"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.987573117E1,5.868580937E-1,1.220634505E-1,3.702027202E-1
3.988574083E1,5.522204638E-1,1.423769891E-1,3.575766683E-1
3.989574883E1,4.908331633E-1,1.657615006E-1,3.409261405E-1
3.990575583E1,3.943822384E-1,1.999237388E-1,3.128026128E-1
3.991576383E1,2.622793317E-1,2.278176099E-1,2.743367851E-1
3.992577183E1,8.616315573E-2,2.409499139E-1,2.361159027E-1
3.993577883E1,-1.177106723E-1,2.440857738E-1,2.055303007E-1
3.994578683E1,-2.908065319E-1,2.354627252E-1,1.976702362E-1
3.995579483E1,-3.859072328E-1,2.285168022E-1,2.124912441E-1
3.996580283E1,-3.768649995E-1,2.535150945E-1,2.554155290E-1
3.997580983E1,-2.668996453E-1,3.128678501E-1,3.316788375E-1
3.998581783E1,-8.588219434E-2,3.605525494E-1,4.279411733E-1
3.999582583E1,1.124915481E-1,3.415972888E-1,5.235058665E-1
4.000583383E1,2.862577736E-1,2.621655762E-1,5.910753012E-1
4.001584083E1,4.164001644E-1,1.440863907E-1,6.280326247E-1
4.002584883E1,4.870208204E-1,2.600475773E-2,6.346505880E-1
4.003585683E1,4.930240512E-1,-6.987144053E-2,6.235460043E-1
4.004586383E1,4.329942763E-1,-1.354049146E-1,6.010585427E-1
4.005587183E1,3.204720914E-1,-1.911339462E-1,5.692294836E-1
4.006587983E1,1.634904742E-1,-2.236186564E-1,5.273049474E-1
4.007588783E1,-5.512042437E-3,-2.575382590E-1,4.869166017E-1
4.008589483E1,-1.484833062E-1,-2.874032259E-1,4.382182956E-1
4.009590283E1,-2.400519550E-1,-2.893182039E-1,3.765155971E-1
4.010591083E1,-2.778667212E-1,-2.604303658E-1,3.106122315E-1
4.011591783E1,-2.695170045E-1,-2.014866769E-1,2.578096390E-1
4.012592583E1,-2.295477390E-1,-9.332239628E-2,2.400673926E-1
4.013593383E1,-1.691728681E-1,4.300143570E-2,2.493619919E-1
4.014594183E1,-1.035187468E-1,1.575075090E-1,2.762082517E-1
4.015594883E1,-4.827219993E-2,2.247020900E-1,2.986226678E-1
4.016595683E1,-6.373218261E-3,2.405819893E-1,3.064830005E-1
4.017596483E1,2.979220822E-2,2.247136235E-1,2.924203277E-1
4.018597183E1,8.349484950E-2,2.117128819E-1,2.856695056E-1
4.019597983E1,1.432536691E-1,2.144978791E-1,2.901000082E-1
4.020598783E1,1.974737644E-1,2.179815620E-1,2.981581986E-1
4.021599583E1,2.355358154E-1,2.241628021E-1,3.056581914E-1
4.022600283E1,2.629139125E-1,2.389888912E-1,3.213801682E-1
4.023601083E1,2.724451721E-1,2.471340895E-1,3.336012959E-1
4.024601883E1,2.565567791E-1,2.312323451E-1,3.321538568E-1
4.025602583E1,2.269936055E-1,1.940547228E-1,3.067128956E-1
4.026603383E1,1.844618618E-1,1.391912103E-1,2.628397048E-1
4.027604183E1,1.341954023E-1,7.930651307E-2,2.084157616E-1
4.028604983E1,8.136335760E-2,3.473877907E-2,1.585765630E-1
4.029605683E1,2.379063703E-2,-6.385303568E-3,1.084714234E-1
4.030606483E1,-3.042519651E-2,-2.683198825E-2,7.268439233E-2
4.031607283E1,-7.958142459E-2,-3.088206612E-2,4.531443492E-2
4.032607983E1,-1.266807616E-1,-2.801064588E-2,3.152645007E-2
4.033608783E1,-1.684589535E-1,-3.956376389E-2,2.958299778E-2
4.034609583E1,-2.022502124E-1,-5.589399859E-2,2.171735093E-2
4.035610383E1,-2.277826965E-1,-8.358262479E-2,1.868404821E-2
4.036611083E1,-2.433057278E-1,-1.316468269E-1,1.572101563E-2
4.037611883E1,-2.474321127E-1,-2.011637688E-1,7.322870195E-3
4.038612683E1,-2.340952754E-1,-2.824793756E-1,-4.953503609E-3
4.039613383E1,-2.050035149E-1,-3.574864268E-1,-7.070500869E-3
4.040614183E1,-1.624789685E-1,-4.076617062E-1,-1.088361442E-2
4.041614983E1,-1.040117219E-1,-4.159015417E-1,-1.008331962E-2
4.042615783E1,-3.615224361E-2,-3.920872808E-1,-1.358811278E-4
4.043616483E1,2.929787338E-2,-3.300376236E-1,1.888678595E-2
4.044617283E1,8.193179220E-2,-2.536134124E-1,4.083203524E-2
4.045618083E1,1.180165187E-1,-1.839148253E-1,5.126063526E-2
4.046618783E1,1.392272711E-1,-1.384605169E-1,5.027579889E-2
4.047619583E1,1.414711624E-1,-1.243411526E-1,4.125873372E-2
4.048620383E1,1.461623162E-1,-1.096434295E-1,3.068811260E-2
4.049621183E1,1.579654217E-1,-8.718357980E-2,3.156393021E-2
4.050621883E1,1.904423982E-1,-5.526879430E-2,4.478891939E-2
4.051622683E1,2.477435023E-1,-9.051231667E-3,5.938703939E-2
4.052623483E1,3.133680522E-1,4.883470386E-2,6.524546444E-2
4.053624183E1,3.574775457E-1,8.001490682E-2,6.800330430E-2
4.054624983E1,3.633266389E-1,2.762520127E-2,6.885817647E-2
4.055625783E1,3.191214800E-1,-8.775737882E-2,5.806130543E-2
4.056626583E1,2.396724820E-1,-2.446210384E-1,2.854256146E-2
4.057627283E1,1.371151358E-1,-4.239314795E-1,-2.227145806E-2
4.058628083E1,1.692001335E-2,-5.978958011E-1,-1.011287197E-1
4.059628883E1,-1.180749387E-1,-7.736061811E-1,-1.941350549E-1
4.060629583E1,-2.490073889E-1,-8.861979842E-1,-2.923473716E-1
4.061630383E1,-3.529638052E-1,-8.924782276E-1,-3.770909309E-1
4.062631183E1,-4.146543443E-1,-8.060181737E-1,-4.470761418E-1
4.063631983E1,-4.086439610E-1,-6.094704270E-1,-5.075351596E-1
4.064632683E1,-3.462418318E-1,-3.308950067E-1,-5.237559676E-1
4.065633483E1,-2.567853630E-1,-5.071160570E-2,-5.057306290E-1
4.066634283E1,-1.650413573E-1,1.736008674E-1,-4.680503607E-1
4.067634983E1,-1.153551713E-1,3.079658747E-1,-4.314216077E-1
4.068635783E1,-8.605241030E-2,3.513623476E-1,-4.040919840E-1
4.069636583E1,-5.787421390E-2,3.401900232E-1,-3.743139803E-1
4.070637383E1,-2.227600850E-2,2.737776935E-1,-3.470626473E-1
4.071638083E1,2.297088318E-2,1.778892726E-1,-3.192531168E-1
4.072638883E1,8.168959618E-2,7.461749017E-2,-2.835997939E-1
4.073639683E1,1.379884630E-1,-2.604074590E-2,-2.550739646E-1
4.074640383E1,1.815742999E-1,-1.125002727E-1,-2.357338369E-1
4.075641183E1,2.011424899E-1,-1.676085144E-1,-2.296218574E-1
4.076641983E1,1.857936382E-1,-2.069231570E-1,-2.416939586E-1
4.077642783E1,1.364877522E-1,-2.308060974E-1,-2.574456930E-1
4.078643483E1,7.041952759E-2,-2.379417717E-1,-2.745873928E-1
4.079644283E1,-3.534911200E-3,-2.156805545E-1,-2.880100310E-1
4.080645083E1,-7.489244640E-2,-1.770639271E-1,-3.042270839E-1
4.081645783E1,-1.353308707E-1,-9.744448960E-2,-3.211024702E-1
4.082646583E1,-1.761619151E-1,1.093977690E-2,-3.193631470E-1
4.083647383E1,-2.007404268E-1,1.094054729E-1,-3.052586019E-1
4.084648183E1,-2.144503742E-1,1.767879725E-1,-2.755632997E-1
4.085648883E1,-2.166722268E-1,1.896265447E-1,-2.335741818E-1
4.086649683E1,-2.045878619E-1,1.617887914E-1,-1.822079271E-1
4.087650483E1,-1.838972718E-1,9.086468071E-2,-1.466533989E-1
4.088651104E1,-1.589972526E-1,-8.016363718E-3,-1.472875029E-1
4.089651904E1,-1.460557729E-1,-1.083883494E-1,-1.685079187E-1
4.090652704E1,-1.521634609E-1,-1.890339255E-1,-2.074753046E-1
4.091653404E1,-1.784514636E-1,-2.267244756E-1,-2.375440598E-1
4.092654204E1,-2.248067111E-1,-2.217829823E-1,-2.506803572E-1
4.093655004E1,-2.715324759E-1,-1.794976741E-1,-2.464780957E-1
4.094655804E1,-3.026203513E-1,-1.243057996E-1,-2.283568829E-1
4.095656504E1,-3.184386492E-1,-7.678131759E-2,-2.106589079E-1
4.096657304E1,-3.105985522E-1,-3.976470977E-2,-1.904084980E-1
4.097658104E1,-2.893749774E-1,-1.795750484E-2,-1.710985899E-1
4.098658804E1,-2.651625872E-1,-1.195473876E-2,-1.500787884E-1
4.099659604E1,-2.363045514E-1,1.353875734E-3,-1.217954829E-1
4.100660404E1,-1.943083704E-1,2.663180232E-2,-8.001634479E-2
4.101661204E1,-1.324875951E-1,5.738594383E-2,-1.906972192E-2
4.102661904E1,-5.071950331E-2,9.258840978E-2,5.935584754E-2
4.103662704E1,4.544550180E-2,1.264628470E-1,1.445287466E-1
4.104663504E1,1.496248990E-1,1.481380463E-1,2.286268473E-1
4.105664204E1,2.525822222E-1,1.598512530E-1,2.975874841E-1
4.106665004E1,3.402945101E-1,1.535054743E-1,3.566321731E-1
4.107665804E1,4.063664973E-1,1.470574141E-1,4.023574889E-1
4.108666604E1,4.504918754E-1,1.477053612E-1,4.392135143E-1
4.109667304E1,4.693026245E-1,1.556462497E-1,4.706499875E-1
4.110668104E1,4.741634130E-1,1.649609208E-1,4.911054671E-1
4.111668904E1,4.625005424E-1,1.551485062E-1,4.913908839E-1
4.112669604E1,4.452603161E-1,1.226368919E-1,4.776234031E-1
4.113670404E1,4.265639484E-1,5.880678073E-2,4.573877156E-1
4.114671204E1,4.016090631E-1,-2.227262408E-2,4.245229959E-1
4.115671904E1,3.888214529E-1,-7.580231875E-2,3.991515040E-1
4.116672704E1,3.987505138E-1,-9.012906253E-2,3.863225281E-1
4.117673504E1,4.209748209E-1,-5.431083962E-2,3.761394620E-1
4.118674304E1,4.409562647E-1,1.800969988E-2,3.533052802E-1
4.119675004E1,4.355545938E-1,9.310153872E-2,3.208774030E-1
4.120675804E1,3.956156969E-1,1.557702571E-1,2.863583267E-1
4.121676604E1,3.282704949E-1,2.120188028E-1,2.482221872E-1
4.122677304E1,2.409970909E-1,2.400829345E-1,2.088524103E-1
4.123678104E1,1.278617531E-1,2.234253585E-1,1.494787484E-1
4.124678904E1,-3.013164736E-3,1.701424271E-1,7.362392545E-2
4.125679704E1,-1.452053934E-1,1.095557213E-1,-1.440691389E-2
4.126680404E1,-2.766219974E-1,7.601293921E-2,-9.232381731E-2
4.127681204E1,-3.752838969E-1,1.024721041E-1,-1.522300392E-1
4.128682004E1,-4.237007201E-1,2.047603875E-1,-1.679890305E-1
4.129682704E1,-4.027599394E-1,3.619777262E-1,-1.486127675E-1
4.130683504E1,-2.999057472E-1,5.236079097E-1,-8.372990042E-2
4.131684304E1,-1.570355892E-1,6.276905537E-1,5.632886663E-3
4.132685004E1,8.720360696E-3,6.538953185E-1,9.845762700E-2
4.133685804E1,1.810827106E-1,6.053017974E-1,1.740194559E-1
4.134686604E1,3.309824765E-1,4.706699848E-1,2.116621733E-1
4.135687404E1,4.313459396E-1,3.038468361E-1,2.095042765E-1
4.136688104E1,4.727956057E-1,1.561556309E-1,1.716551632E-1
4.137688904E1,4.567625225E-1,6.813359261E-2,1.278120279E-1
4.138689704E1,3.734402061E-1,3.565901145E-2,8.757112175E-2
4.139690404E1,2.264510840E-1,5.108214915E-2,5.350480601E-2
4.140691204E1,2.880219370E-2,8.748995513E-2,1.717955433E-2
4.141692004E1,-1.971072704E-1,1.310489178E-1,-1.283637621E-2
4.142692804E1,-4.236618578E-1,1.498835981E-1,-3.332726657E-2
4.143693504E1,-6.184564233E-1,1.324768811E-1,-5.035590753E-2
4.144694304E1,-7.532632351E-1,9.462644160E-2,-6.668668240E-2
4.145695104E1,-8.190370202E-1,4.310813919E-2,-9.287641197E-2
4.146695804E1,-8.127756715E-1,8.554688655E-3,-9.086093307E-2
4.147696604E1,-7.418164015E-1,9.141884744E-3,-6.572018564E-2
4.148697404E1,-6.223166585E-1,3.483446687E-2,-2.003099024E-2
4.149698104E1,-4.873822629E-1,6.284483522E-2,3.794611245E-2
4.150698904E1,-3.619111478E-1,6.766834855E-2,9.204929322E-2
4.151699704E1,-2.536025345E-1,6.060177088E-2,1.454810798E-1
4.152700504E1,-1.677265316E-1,5.306875333E-2,1.942763180E-1
4.153701204E1,-9.289124608E-2,5.732999742E-2,2.383211553E-1
4.154702004E1,-1.969826408E-2,8.155252039E-2,2.814539671E-1
4.155702804E1,4.662263393E-2,1.032709256E-1,3.162580729E-1
4.156703504E1,1.020241082E-1,1.022711769E-1,3.394864500E-1
4.157704304E1,1.503921002E-1,9.485420585E-2,3.536543548E-1
4.158705104E1,1.758796126E-1,6.591390073E-2,3.544615507E-1
4.159705904E1,1.898031831E-1,2.971986309E-2,3.316900134E-1
4.160706604E1,1.755097359E-1,-3.839160781E-3,2.893643975E-1
4.161707404E1,1.360696405E-1,-2.767045796E-2,2.368186414E-1
4.162708204E1,6.756860763E-2,-5.010545999E-2,1.785231084E-1
4.163708904E1,-1.268381719E-2,-6.461850554E-2,1.142809391E-1
4.164709704E1,-8.356758207E-2,-5.900430307E-2,6.098096445E-2
4.165710504E1,-1.332531273E-1,-4.392703995E-2,2.391703799E-2
4.166711204E1,-1.514571607E-1,-8.669452742E-3,-3.753471188E-3
4.167712004E1,-1.574584842E-1,3.088629432E-2,-2.872703597E-2
4.168712804E1,-1.580329239E-1,6.491829455E-2,-5.788571760E-2
4.169713604E1,-1.613263786E-1,7.163490355E-2,-8.155304193E-2
4.170714304E1,-1.779831201E-1,5.206892267E-2,-9.984203428E-2
4.171715104E1,-1.920406222E-1,6.070880219E-3,-1.093750596E-1
4.172715904E1,-2.027350664E-1,-5.251254141E-2,-1.057190746E-1
4.173716604E1,-1.996604204E-1,-1.129821539E-1,-1.032089666E-1
4.174717404E1,-1.664420217E-1,-1.660152823E-1,-9.993940592E-2
4.175718204E1,-1.017109603E-1,-1.985501647E-1,-9.132676572E-2
4.176718904E1,-2.396743186E-2,-2.099351734E-1,-7.102628797E-2
4.177719704E1,4.193701968E-2,-2.293103635E-1,-5.361478403E-2
4.178720504E1,7.658340782E-2,-2.656481266E-1,-4.260048270E-2
4.179721304E1,9.496490657E-2,-3.057045937E-1,-4.180273041E-2
4.180722004E1,1.092074960E-1,-3.280626237E-1,-4.994694516E-2
4.181722804E1,1.275675595E-1,-3.278815746E-1,-5.984159186E-2
4.182723604E1,1.431635618E-1,-3.130416572E-1,-6.404698640E-2
4.183724304E1,1.654895246E-1,-2.922978997E-1,-6.880403310E-2
4.184725104E1,1.859279573E-1,-2.802156508E-1,-6.816620380E-2
4.185725904E1,1.968061626E-1,-2.878575921E-1,-6.197541952E-2
4.186726604E1,1.939235628E-1,-3.131190240E-1,-6.082280353E-2
4.187727404E1,1.793687344E-1,-3.535333872E-1,-6.717014313E-2
4.188728142E1,1.604477763E-1,-4.082906246E-1,-8.331928402E-2
4.189728942E1,1.324474514E-1,-4.678684771E-1,-1.061782017E-1
4.190729642E1,1.068507507E-1,-5.145171881E-1,-1.372591704E-1
4.191730442E1,8.870677650E-2,-5.273804665E-1,-1.695253402E-1
4.192731242E1,8.445423841E-2,-4.749492407E-1,-1.996403635E-1
4.193731942E1,8.925031126E-2,-3.697791994E-1,-2.352505773E-1
4.194732742E1,9.494148940E-2,-2.529210448E-1,-2.885516286E-1
4.195733542E1,9.493673593E-2,-1.623236090E-1,-3.557990789E-1
4.196734242E1,9.184587002E-2,-7.157373428E-2,-4.098631144E-1
4.197735042E1,9.109620750E-2,5.341290683E-2,-4.214189351E-1
4.198735842E1,8.507719636E-2,1.841653287E-1,-4.065654278E-1
4.199736642E1,7.152457535E-2,3.094666600E-1,-3.739013970E-1
4.200737342E1,4.981714860E-2,3.871617317E-1,-3.238648772E-1
4.201738142E1,2.953219786E-2,4.018909633E-1,-2.744646966E-1
4.202738942E1,1.614581980E-2,3.495587707E-1,-2.336323261E-1
4.203739642E1,1.337710023E-2,2.470243722E-1,-2.111970931E-1
4.204740442E1,5.921314936E-3,1.081362665E-1,-2.122471780E-1
4.205741242E1,-1.108414494E-2,-2.670757286E-2,-2.410907596E-1
4.206741942E1,-5.219483003E-2,-1.356439143E-1,-2.744364738E-1
4.207742742E1,-1.263371706E-1,-1.905805469E-1,-3.088245690E-1
4.208743542E1,-2.306169569E-1,-1.906982660E-1,-3.390543759E-1
4.209744342E1,-3.315735161E-1,-1.355902404E-1,-3.630227447E-1
4.210745042E1,-3.956470191E-1,-2.364480495E-2,-3.706636131E-1
4.211745842E1,-4.094395339E-1,1.125931740E-1,-3.608504534E-1
4.212746642E1,-3.724777997E-1,2.372341752E-1,-3.422125876E-1
4.213747342E1,-3.028916717E-1,3.168034554E-1,-3.148493171E-1
4.214748142E1,-2.350005209E-1,3.126311004E-1,-2.823848426E-1
4.215748942E1,-1.900421977E-1,2.414402962E-1,-2.496037334E-1
4.216749642E1,-1.715888828E-1,1.367306560E-1,-2.229486853E-1
4.217750442E1,-1.669400632E-1,2.491753921E-2,-2.075522393E-1
4.218751242E1,-1.679523289E-1,-7.404712588E-2,-2.059982866E-1
4.219751942E1,-1.705468446E-1,-1.357806474E-1,-2.139618397E-1
4.220752742E1,-1.775336415E-1,-1.457621753E-1,-2.209116369E-1
4.221753542E1,-1.921228617E-1,-1.188064516E-1,-2.235034853E-1
4.222754342E1,-2.252744287E-1,-8.443569392E-2,-2.205343246E-1
4.223755042E1,-2.682996094E-1,-3.105670214E-2,-2.110336721E-1
4.224755842E1,-3.095583618E-1,1.736169681E-2,-1.886665821E-1
4.225756642E1,-3.318561614E-1,5.693195760E-2,-1.654261947E-1
4.226757342E1,-3.256413937E-1,9.167075902E-2,-1.499726772E-1
4.227758142E1,-2.994295359E-1,1.131243631E-1,-1.392765641E-1
4.228758942E1,-2.624984086E-1,1.193870530E-1,-1.211015508E-1
4.229759642E1,-2.214514613E-1,1.259289980E-1,-9.356252849E-2
4.230760442E1,-1.743726283E-1,1.325490773E-1,-4.787120968E-2
4.231761242E1,-1.150701046E-1,1.307687461E-1,1.075146138E-3
4.232762042E1,-4.545054585E-2,1.368346214E-1,4.589401931E-2
4.233762742E1,2.761199139E-2,1.503332704E-1,8.497671783E-2
4.234763542E1,8.013645560E-2,1.591230333E-1,1.176305339E-1
4.235764342E1,1.062232107E-1,1.598699838E-1,1.387090087E-1
4.236765042E1,1.125594079E-1,1.602383107E-1,1.500303745E-1
4.237765842E1,1.078138053E-1,1.694257557E-1,1.546319872E-1
4.238766642E1,1.047050953E-1,1.978001297E-1,1.680958569E-1
4.239767342E1,9.995003790E-2,2.296774238E-1,1.777508259E-1
4.240768142E1,8.593462408E-2,2.492652386E-1,1.817849725E-1
4.241768942E1,6.128391996E-2,2.375968546E-1,1.822040230E-1
4.242769742E1,2.178471349E-2,2.008295208E-1,1.751509160E-1
4.243770442E1,-1.310589164E-2,1.610773057E-1,1.682418734E-1
4.244771242E1,-3.513955697E-2,1.280306727E-1,1.684346795E-1
4.245772042E1,-4.204105586E-2,9.183136374E-2,1.684653014E-1
4.246772742E1,-2.135894448E-2,6.900195032E-2,1.717511117E-1
4.247773542E1,3.602551296E-2,8.190267533E-2,1.886234134E-1
4.248774342E1,1.235553622E-1,1.391523778E-1,2.173304260E-1
4.249775042E1,2.297182232E-1,2.110780180E-1,2.492659390E-1
4.250775842E1,3.330198526E-1,2.664808333E-1,2.795628607E-1
4.251776642E1,4.126190245E-1,2.754450738E-1,3.051546812E-1
4.252777342E1,4.579945207E-1,2.345221639E-1,3.042857051E-1
4.253778142E1,4.704462886E-1,1.991897523E-1,2.832065225E-1
4.254778942E1,4.447622299E-1,1.685650051E-1,2.474301308E-1
4.255779642E1,3.822982013E-1,1.529579163E-1,2.056080550E-1
4.256780442E1,2.702297270E-1,1.663384438E-1,1.639495641E-1
4.257781242E1,1.071811095E-1,1.968360990E-1,1.319983751E-1
4.258782042E1,-7.554769516E-2,2.250978351E-1,9.763932973E-2
4.259782742E1,-2.222681940E-1,2.515561581E-1,7.174398750E-2
4.260783542E1,-2.930784523E-1,2.918292582E-1,6.732047349E-2
4.261784342E1,-2.656756639E-1,3.635133505E-1,1.102149189E-1
4.262785042E1,-1.544213146E-1,4.355678260E-1,1.854659915E-1
4.263785842E1,8.892389596E-4,4.707036912E-1,2.622588873E-1
4.264786642E1,1.637095809E-1,4.410395324E-1,3.291218281E-1
4.265787342E1,3.213008046E-1,3.472147584E-1,3.818089068E-1
4.266788142E1,4.679411054E-1,2.147323489E-1,4.210601747E-1
4.267788942E1,5.809355974E-1,7.604877651E-2,4.428051412E-1
4.268789642E1,6.433105469E-1,-3.083080798E-2,4.437566996E-1
4.269790442E1,6.446192861E-1,-1.012189165E-1,4.244067073E-1
4.270791242E1,5.911107659E-1,-1.294729263E-1,3.930975199E-1
4.271792042E1,4.803863764E-1,-1.190461889E-1,3.645291626E-1
4.272792742E1,3.288381100E-1,-9.396693856E-2,3.322426081E-1
4.273793542E1,1.549716890E-1,-5.637966469E-2,2.905840874E-1
4.274794342E1,-2.856165543E-2,-1.901924238E-2,2.409683168E-1
4.275795042E1,-2.015951574E-1,7.070443593E-3,1.905936450E-1
4.276795842E1,-3.554885685E-1,4.240036011E-3,1.583044231E-1
4.277796642E1,-4.752796292E-1,-1.557267457E-2,1.309762746E-1
4.278797342E1,-5.580219626E-1,-4.453082383E-2,1.195845902E-1
4.279798142E1,-5.945357680E-1,-8.490780741E-2,1.225116700E-1
4.280798942E1,-5.900502801E-1,-1.185915321E-1,1.326708794E-1
4.281799642E1,-5.457691550E-1,-1.504514813E-1,1.647990495E-1
4.282800442E1,-4.728401303E-1,-1.687982529E-1,2.088551819E-1
4.283801242E1,-3.783102632E-1,-1.702636331E-1,2.453489751E-1
4.284802042E1,-2.736490965E-1,-1.781974435E-1,2.675501406E-1
4.285802742E1,-1.755065173E-1,-1.963109225E-1,2.817734778E-1
4.286803542E1,-9.591395408E-2,-1.958635151E-1,2.960091531E-1
4.287804342E1,-4.269033670E-2,-1.726683676E-1,3.048067391E-1
4.288805004E1,-1.973176003E-2,-1.294295490E-1,3.175502419E-1
4.289805804E1,-2.868762426E-2,-8.891763538E-2,3.183164001E-1
4.290806604E1,-6.209990755E-2,-6.423892081E-2,3.102227747E-1
4.291807304E1,-9.871590137E-2,-5.817055330E-2,2.973161340E-1
4.292808104E1,-1.377623677E-1,-7.893521339E-2,2.762300074E-1
4.293808904E1,-1.661687046E-1,-1.115773171E-1,2.518972456E-1
4.294809604E1,-1.836137474E-1,-1.405645013E-1,2.299512029E-1
4.295810404E1,-1.919837445E-1,-1.676492244E-1,1.998316646E-1
4.296811204E1,-1.941776574E-1,-1.820116490E-1,1.644949764E-1
4.297812004E1,-1.900849640E-1,-1.706442982E-1,1.255937368E-1
4.298812704E1,-1.852960587E-1,-1.496833563E-1,8.641704172E-2
4.299813504E1,-1.887624860E-1,-1.270067245E-1,4.958070070E-2
4.300814304E1,-1.974398643E-1,-1.150214374E-1,2.244655229E-2
4.301815004E1,-1.980365366E-1,-1.063873023E-1,6.657957099E-3
4.302815804E1,-1.794812232E-1,-1.093226373E-1,-7.481830195E-3
4.303816604E1,-1.512638479E-1,-1.331708878E-1,-2.642405219E-2
4.304817304E1,-1.223776117E-1,-1.744125932E-1,-5.241916701E-2
4.305818104E1,-9.754770994E-2,-2.192856967E-1,-7.388818264E-2
4.306818904E1,-7.565946132E-2,-2.717182934E-1,-9.599588066E-2
4.307819604E1,-3.196313977E-2,-3.078730106E-1,-1.166573167E-1
4.308820404E1,3.116629273E-2,-3.570125997E-1,-1.422641575E-1
4.309821204E1,1.005591452E-1,-3.984054029E-1,-1.653253734E-1
4.310821904E1,1.736751646E-1,-4.052041769E-1,-1.767346263E-1
4.311822704E1,2.473710775E-1,-3.617929816E-1,-1.867350936E-1
4.312823504E1,3.186942637E-1,-2.676595747E-1,-1.980061233E-1
4.313824204E1,3.773325384E-1,-1.555343568E-1,-2.135890871E-1
4.314825004E1,4.009963274E-1,-7.653675973E-2,-2.364315540E-1
4.315825804E1,3.725765347E-1,-5.121094733E-2,-2.650415897E-1
4.316826604E1,2.961808443E-1,-8.272946626E-2,-3.024187684E-1
4.317827304E1,1.906602681E-1,-1.603526175E-1,-3.575470150E-1
4.318828104E1,6.556174159E-2,-2.570043206E-1,-4.278041422E-1
4.319828904E1,-5.837826431E-2,-3.403565288E-1,-5.029235482E-1
4.320829604E1,-1.705610007E-1,-3.900497556E-1,-5.664609671E-1
4.321830404E1,-2.507925034E-1,-3.839969337E-1,-6.098986268E-1
4.322831204E1,-2.766733766E-1,-3.124662936E-1,-6.293303967E-1
4.323831904E1,-2.310597301E-1,-1.666630656E-1,-6.249180436E-1
4.324832704E1,-1.225801185E-1,2.909949794E-2,-5.889861584E-1
4.325833504E1,7.974845357E-3,2.179865092E-1,-5.465950370E-1
4.326834204E1,1.184880361E-1,3.475500643E-1,-5.134424567E-1
4.327835004E1,2.020232528E-1,4.170610905E-1,-4.898251891E-1
4.328835804E1,2.533392012E-1,4.279078841E-1,-4.636487365E-1
4.329836504E1,2.851740718E-1,4.306312799E-1,-4.291242659E-1
4.330837304E1,3.008734286E-1,4.151465893E-1,-3.763388097E-1
4.331838104E1,2.960435450E-1,3.590831757E-1,-3.192635775E-1
4.332838904E1,2.807519436E-1,2.785843313E-1,-2.676107585E-1
4.333839604E1,2.563954890E-1,1.623891890E-1,-2.250600159E-1
4.334840404E1,2.221296579E-1,3.497505188E-2,-2.023818642E-1
4.335841204E1,1.706940085E-1,-7.250262052E-2,-2.055289000E-1
4.336841904E1,8.110553026E-2,-1.653321683E-1,-2.295074612E-1
4.337842704E1,-4.128913954E-2,-2.352461666E-1,-2.657325864E-1
4.338843504E1,-1.781529784E-1,-2.715197504E-1,-3.051654696E-1
4.339844204E1,-2.994232178E-1,-2.699237466E-1,-3.318448365E-1
4.340845004E1,-3.885959685E-1,-2.363822907E-1,-3.487825394E-1
4.341845804E1,-4.301278591E-1,-1.718574762E-1,-3.542143703E-1
4.342846504E1,-4.350515306E-1,-8.220081776E-2,-3.446895778E-1
4.343847304E1,-4.121770263E-1,1.573541015E-2,-3.234277964E-1
4.344848104E1,-3.640382886E-1,1.084621474E-1,-2.807607651E-1
4.345848804E1,-3.064206541E-1,1.537512243E-1,-2.354291081E-1
4.346849604E1,-2.654700279E-1,1.244130507E-1,-1.992636472E-1
4.347850404E1,-2.440906465E-1,4.305939749E-2,-1.801620871E-1
4.348851104E1,-2.366825193E-1,-8.322557062E-2,-1.686638892E-1
4.349851904E1,-2.411963046E-1,-2.055790275E-1,-1.773555577E-1
