"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.925640860E2,-1.524652839E-1,1.747982055E-1,3.385457695E-1
1.925740940E2,-1.126951277E-1,1.313478053E-1,3.656649292E-1
1.925841020E2,-5.566486716E-2,8.079647273E-2,3.795149922E-1
1.925941100E2,4.233513027E-3,3.827711195E-2,3.872549832E-1
1.926041180E2,6.389337778E-2,2.068826556E-2,3.895551562E-1
1.926141260E2,1.210252494E-1,6.170828640E-2,3.950552642E-1
1.926241340E2,1.717235744E-1,1.624849588E-1,3.950065374E-1
1.926341420E2,2.114614099E-1,2.993564010E-1,3.909715414E-1
1.926441500E2,2.270291895E-1,4.265010357E-1,3.762466609E-1
1.926541580E2,2.022979707E-1,4.886430800E-1,3.575676084E-1
1.926641660E2,1.493237019E-1,4.647952914E-1,3.430049121E-1
1.926741740E2,7.422588766E-2,3.839744627E-1,3.219600320E-1
1.926841820E2,-9.799767286E-3,2.868615091E-1,2.991324663E-1
1.926941900E2,-1.132324636E-1,1.922064126E-1,2.698470354E-1
1.927041980E2,-2.355581075E-1,1.046419442E-1,2.352214307E-1
1.927142060E2,-3.852322102E-1,-1.293956302E-2,1.904575229E-1
1.927242140E2,-5.301854014E-1,-1.001895145E-1,1.409999579E-1
1.927342220E2,-6.525251865E-1,-9.562613815E-2,1.051294431E-1
1.927442300E2,-6.971179843E-1,-1.268598158E-2,1.131269112E-1
1.927542380E2,-6.627206802E-1,1.050773114E-1,1.683010012E-1
1.927642460E2,-5.663041472E-1,2.128554434E-1,2.552942336E-1
1.927742540E2,-4.201353192E-1,2.926706374E-1,3.532851040E-1
1.927842620E2,-2.376238406E-1,3.302994967E-1,4.451996088E-1
1.927942700E2,-1.827367768E-2,3.393228352E-1,5.254303217E-1
1.928042790E2,2.050957531E-1,3.075580001E-1,5.805388689E-1
1.928142870E2,3.903433979E-1,2.438032329E-1,5.992283821E-1
1.928242950E2,4.899224341E-1,1.557276994E-1,5.914223790E-1
1.928343030E2,5.021650195E-1,6.155956164E-2,5.662708879E-1
1.928443110E2,4.419802427E-1,-3.467030078E-2,5.318799019E-1
1.928543190E2,3.257780075E-1,-1.138604358E-1,4.930920601E-1
1.928643270E2,1.779315770E-1,-1.835415065E-1,4.385888577E-1
1.928743350E2,1.519059204E-2,-2.262157351E-1,3.588753939E-1
1.928843430E2,-1.171650514E-1,-2.267163992E-1,2.675990164E-1
1.928943510E2,-2.101557702E-1,-2.059993446E-1,1.838359684E-1
1.929043590E2,-2.762586176E-1,-1.844317317E-1,1.160840914E-1
1.929143670E2,-3.220556080E-1,-1.664413363E-1,7.229882479E-2
1.929243750E2,-3.603436053E-1,-1.439618617E-1,4.872399196E-2
1.929343830E2,-3.818571270E-1,-1.159778684E-1,4.265300557E-2
1.929443910E2,-3.748008013E-1,-9.291675687E-2,4.870823398E-2
1.929543990E2,-3.491632044E-1,-7.186778635E-2,3.848905116E-2
1.929644070E2,-2.948062122E-1,-2.920181118E-2,2.759352699E-2
1.929744150E2,-2.121310830E-1,6.577695254E-3,2.939102612E-2
1.929844230E2,-1.210461780E-1,4.259588197E-2,3.513013944E-2
1.929944310E2,-2.501065843E-2,9.792861342E-2,4.697538912E-2
1.930044390E2,4.568827525E-2,1.613685638E-1,5.467112362E-2
1.930144470E2,8.040802926E-2,2.172527313E-1,6.099543348E-2
1.930244550E2,7.736244053E-2,2.545854449E-1,7.735869288E-2
1.930344630E2,4.956774041E-2,2.736018002E-1,9.457823634E-2
1.930444707E2,1.924099401E-2,2.682874501E-1,1.038668156E-1
1.930544787E2,-1.022322685E-3,2.470970899E-1,1.064257398E-1
1.930644867E2,-6.562496535E-3,2.110868990E-1,1.005579978E-1
1.930744947E2,-1.008541696E-2,1.518189609E-1,8.504253626E-2
1.930845027E2,-2.151810192E-2,7.309671491E-2,6.411515176E-2
1.930945107E2,-4.718365148E-2,-5.584210157E-5,4.762553051E-2
1.931045187E2,-8.532810956E-2,-4.764440283E-2,4.474345967E-2
1.931145267E2,-1.331160963E-1,-6.857328117E-2,5.046066642E-2
1.931245347E2,-1.720190197E-1,-7.375472784E-2,6.291041523E-2
1.931345427E2,-2.072751969E-1,-8.006887138E-2,6.600306928E-2
1.931445507E2,-2.336223722E-1,-9.000352770E-2,6.001788005E-2
1.931545587E2,-2.421987206E-1,-1.015682071E-1,3.862965107E-2
1.931645667E2,-2.355283052E-1,-1.044798344E-1,1.838642731E-2
1.931745747E2,-2.193146646E-1,-1.082797348E-1,7.430625614E-3
1.931845827E2,-1.965177506E-1,-9.923350811E-2,3.084613010E-3
1.931945907E2,-1.811365038E-1,-9.468373656E-2,6.154180970E-3
1.932045987E2,-1.593001783E-1,-1.049012244E-1,1.570214704E-2
1.932146067E2,-1.274888366E-1,-1.267215461E-1,3.077058680E-2
1.932246147E2,-8.095461875E-2,-1.660220772E-1,3.835020959E-2
1.932346227E2,-1.660472900E-2,-1.971086860E-1,3.984043375E-2
1.932446307E2,4.947894812E-2,-2.157620043E-1,3.398361057E-2
1.932546387E2,9.721136093E-2,-2.171095312E-1,1.717519760E-2
1.932646467E2,1.083114147E-1,-2.202784270E-1,-4.328497685E-3
1.932746547E2,8.086047322E-2,-2.338917255E-1,-2.675483190E-2
1.932846627E2,2.518389001E-2,-2.545365393E-1,-6.319273263E-2
1.932946707E2,-4.213377088E-2,-2.783441544E-1,-1.065558642E-1
1.933046787E2,-1.021363810E-1,-2.893904150E-1,-1.474210173E-1
1.933146867E2,-1.366651356E-1,-2.619657815E-1,-1.658666730E-1
1.933246947E2,-1.415677518E-1,-2.096541077E-1,-1.645004749E-1
1.933347027E2,-1.192322820E-1,-1.492386609E-1,-1.545136869E-1
1.933447107E2,-8.648738265E-2,-1.018604934E-1,-1.409355700E-1
1.933547187E2,-6.457102299E-2,-7.110718638E-2,-1.298748702E-1
1.933647267E2,-4.608362541E-2,-8.575990051E-2,-1.386425346E-1
1.933747347E2,-4.231289774E-2,-1.274730414E-1,-1.499773413E-1
1.933847427E2,-5.372321233E-2,-1.876745969E-1,-1.545601040E-1
1.933947507E2,-6.904074550E-2,-2.449997514E-1,-1.554262042E-1
1.934047587E2,-5.972714722E-2,-2.619473338E-1,-1.323142350E-1
1.934147667E2,-2.451626956E-2,-2.540446222E-1,-9.757408500E-2
1.934247747E2,3.938148543E-2,-2.508650720E-1,-6.186668202E-2
1.934347827E2,1.134624928E-1,-2.407809198E-1,-3.017591871E-2
1.934447907E2,1.807800084E-1,-2.672034800E-1,-6.773389876E-3
1.934547987E2,2.322261482E-1,-3.129451275E-1,-9.264511056E-3
1.934648067E2,2.673332989E-1,-3.692009449E-1,-5.014429986E-2
1.934748147E2,2.707746625E-1,-4.209996462E-1,-1.081389412E-1
1.934848227E2,2.341298014E-1,-4.601201713E-1,-1.819505841E-1
1.934948307E2,1.707688123E-1,-4.750334620E-1,-2.672387362E-1
1.935048387E2,1.086574942E-1,-4.495709836E-1,-3.466435671E-1
1.935148467E2,6.379409134E-2,-3.578087986E-1,-4.081094563E-1
1.935248547E2,4.750273377E-2,-2.089623213E-1,-4.642797709E-1
1.935348627E2,6.574950367E-2,-2.274262253E-3,-5.060535073E-1
1.935448707E2,1.199051514E-1,2.586348355E-1,-5.328677893E-1
1.935548787E2,2.035038769E-1,4.935390353E-1,-5.225138664E-1
1.935648867E2,2.821469903E-1,6.712238193E-1,-4.731026292E-1
1.935748947E2,3.397927284E-1,7.653223276E-1,-4.155552387E-1
1.935849027E2,3.726707697E-1,7.860246897E-1,-3.536047935E-1
1.935949107E2,3.899520338E-1,7.254382968E-1,-2.994600534E-1
1.936049187E2,3.969348371E-1,5.797333121E-1,-2.619587779E-1
1.936149267E2,3.895074427E-1,3.598941267E-1,-2.386599779E-1
1.936249347E2,3.700490594E-1,9.455994517E-2,-2.316015363E-1
1.936349437E2,3.409514725E-1,-1.910334826E-1,-2.476172596E-1
1.936449517E2,3.134756386E-1,-4.287253916E-1,-2.839014828E-1
1.936549597E2,2.829723954E-1,-5.815926790E-1,-3.200881183E-1
1.936649677E2,2.261578739E-1,-6.268158555E-1,-3.537078500E-1
1.936749757E2,1.397815049E-1,-5.524969101E-1,-3.687683344E-1
1.936849837E2,2.190998569E-2,-4.128327966E-1,-3.701185584E-1
1.936949917E2,-1.115496829E-1,-2.298474014E-1,-3.547589481E-1
1.937049997E2,-2.284797579E-1,-1.183437929E-2,-3.382241726E-1
1.937150077E2,-2.983557284E-1,1.662351340E-1,-3.256967366E-1
1.937250157E2,-3.152574897E-1,2.749112844E-1,-3.267590702E-1
1.937350237E2,-3.056209683E-1,3.243537843E-1,-3.276781738E-1
1.937450317E2,-2.885996401E-1,2.903231084E-1,-3.193864226E-1
1.937550397E2,-2.591733634E-1,2.086431086E-1,-3.088823855E-1
1.937650477E2,-2.219801992E-1,1.065785363E-1,-2.964904308E-1
1.937750557E2,-1.814874560E-1,5.435056519E-3,-2.840398550E-1
1.937850637E2,-1.528542191E-1,-9.159375727E-2,-2.725696266E-1
1.937950717E2,-1.493197083E-1,-1.851609051E-1,-2.619326711E-1
1.938050797E2,-1.733909547E-1,-2.504402995E-1,-2.496722639E-1
1.938150877E2,-2.058907449E-1,-2.821998596E-1,-2.380917966E-1
1.938250957E2,-2.337964028E-1,-2.789380252E-1,-2.317492068E-1
1.938351037E2,-2.524730563E-1,-2.382347286E-1,-2.363696247E-1
1.938451117E2,-2.531476319E-1,-1.586216539E-1,-2.428200692E-1
1.938551197E2,-2.442327589E-1,-5.439274758E-2,-2.412856966E-1
1.938651277E2,-2.409956902E-1,4.650617018E-2,-2.116119564E-1
1.938751357E2,-2.461199909E-1,1.156387776E-1,-1.616839170E-1
1.938851437E2,-2.495104671E-1,1.269651949E-1,-1.153289303E-1
1.938951517E2,-2.441881746E-1,9.689794481E-2,-8.327237517E-2
1.939051597E2,-2.306230962E-1,5.329453945E-2,-5.874865130E-2
1.939151677E2,-2.120806128E-1,-2.667431254E-3,-2.898001298E-2
1.939251757E2,-1.968606412E-1,-4.903706163E-2,6.155071780E-3
1.939351837E2,-1.860183179E-1,-6.774637848E-2,4.324276000E-2
1.939451917E2,-1.701259017E-1,-6.467495859E-2,8.268710226E-2
1.939551997E2,-1.485381275E-1,-4.212364554E-2,1.186972186E-1
1.939652077E2,-1.243574321E-1,-2.046548761E-2,1.483344734E-1
1.939752157E2,-1.087681353E-1,-2.389872912E-3,1.662836373E-1
1.939852237E2,-1.113271639E-1,1.235631667E-2,1.694903374E-1
1.939952317E2,-1.304249763E-1,1.493584178E-2,1.760634929E-1
1.940052397E2,-1.505851150E-1,1.700778119E-2,1.780395508E-1
1.940152477E2,-1.654485911E-1,1.642708667E-2,1.794301569E-1
1.940252557E2,-1.585803032E-1,9.997417219E-3,1.864188313E-1
1.940352637E2,-1.456848085E-1,2.018400934E-3,1.968384832E-1
1.940452719E2,-1.283449680E-1,1.295885071E-3,2.025962323E-1
1.940552799E2,-1.155056134E-1,-1.897129696E-3,2.095182091E-1
1.940652879E2,-1.157077476E-1,-1.601987332E-2,1.974751353E-1
1.940752959E2,-1.202908903E-1,-3.482096642E-2,1.716911942E-1
1.940853039E2,-1.189598367E-1,-4.113132507E-2,1.412896216E-1
1.940953119E2,-1.125234962E-1,-1.839526743E-2,1.191350073E-1
1.941053199E2,-1.107679456E-1,2.186720073E-2,1.087729111E-1
1.941153279E2,-1.009637043E-1,7.917359471E-2,1.108346581E-1
1.941253359E2,-8.342971653E-2,1.365301013E-1,1.212646663E-1
1.941353439E2,-5.458759516E-2,1.767443120E-1,1.308988482E-1
1.941453519E2,-2.528643236E-2,1.812535822E-1,1.294982880E-1
1.941553599E2,9.942043573E-3,1.707850099E-1,1.231270134E-1
1.941653679E2,3.487668559E-2,1.493172646E-1,1.120075136E-1
1.941753759E2,5.784813687E-2,1.488168240E-1,1.069002971E-1
1.941853839E2,8.031748980E-2,1.591389775E-1,1.054443493E-1
1.941953919E2,1.100172177E-1,1.642216295E-1,1.098159403E-1
1.942053999E2,1.706861705E-1,1.739773303E-1,1.188006476E-1
1.942154079E2,2.495806366E-1,2.067939192E-1,1.288227886E-1
1.942254159E2,3.266866207E-1,2.587782741E-1,1.380977780E-1
1.942354239E2,3.765491247E-1,3.038886786E-1,1.374384314E-1
1.942454319E2,3.812080622E-1,3.121383786E-1,1.244571209E-1
1.942554399E2,3.388630748E-1,3.368864954E-1,1.227944791E-1
1.942654489E2,2.607989013E-1,3.593329489E-1,1.165696084E-1
1.942754569E2,1.399918348E-1,3.510431051E-1,8.674089611E-2
1.942854649E2,-2.698038518E-2,3.188366890E-1,3.034020029E-2
1.942954729E2,-2.312786728E-1,2.385917902E-1,-2.500492148E-2
1.943054809E2,-4.419874549E-1,8.039414883E-2,-1.000812948E-1
1.943154889E2,-6.109858751E-1,-8.946160227E-2,-2.027961165E-1
1.943254969E2,-6.968582273E-1,-1.885152161E-1,-2.915518284E-1
1.943355049E2,-6.663504839E-1,-1.679810286E-1,-3.290398419E-1
1.943455129E2,-5.151209831E-1,-1.422582101E-2,-3.071534336E-1
1.943555209E2,-2.854820788E-1,2.141621113E-1,-2.323665619E-1
1.943655289E2,-5.114760250E-2,4.214854538E-1,-1.275994033E-1
1.943755369E2,1.145469397E-1,5.142765045E-1,-2.474908344E-2
1.943855449E2,2.105533630E-1,4.951158762E-1,5.148070306E-2
1.943955529E2,2.691467404E-1,4.442570210E-1,8.731102198E-2
1.944055609E2,2.957786024E-1,3.523454666E-1,9.878631681E-2
1.944155689E2,2.896581888E-1,2.599629164E-1,8.716285229E-2
1.944255769E2,2.582472563E-1,1.907470822E-1,6.102313101E-2
1.944355849E2,2.017314136E-1,1.275534779E-1,2.674357779E-2
1.944455929E2,1.250158697E-1,7.950419188E-2,-2.205783501E-3
1.944556009E2,3.242202848E-2,5.291561782E-2,-1.666663773E-2
1.944656089E2,-6.034572423E-2,3.447642177E-2,-2.278311923E-2
1.944756169E2,-1.363532245E-1,2.360038087E-2,-1.929164305E-2
1.944856249E2,-1.776303500E-1,9.808667935E-3,-1.894543134E-2
1.944956329E2,-1.898525208E-1,-2.908144332E-2,-2.667045407E-2
1.945056409E2,-1.936160922E-1,-8.265731484E-2,-4.754856974E-2
1.945156489E2,-1.799946129E-1,-1.102902368E-1,-7.183273137E-2
1.945256569E2,-1.505030394E-1,-1.186642870E-1,-9.102214128E-2
1.945356649E2,-1.133829504E-1,-1.060681492E-1,-1.157391518E-1
1.945456729E2,-6.560983509E-2,-6.579076499E-2,-1.354326904E-1
1.945556809E2,-1.886615716E-2,-1.234071702E-2,-1.476076990E-1
1.945656889E2,2.297236957E-2,3.867080435E-2,-1.571423411E-1
1.945756969E2,4.567442834E-2,7.429370284E-2,-1.714554429E-1
1.945857049E2,4.012253508E-2,7.268142700E-2,-1.880144477E-1
1.945957129E2,1.688837819E-2,5.416267738E-2,-2.073490620E-1
1.946057209E2,-2.275889926E-2,2.485325746E-2,-2.310695648E-1
1.946157289E2,-5.675038695E-2,-1.297997124E-2,-2.608371377E-1
1.946257369E2,-9.158160537E-2,-4.679492861E-2,-3.006572723E-1
1.946357449E2,-1.171669438E-1,-7.637888193E-2,-3.360551298E-1
1.946457529E2,-1.378711462E-1,-9.544684738E-2,-3.679739237E-1
1.946557609E2,-1.561354697E-1,-1.250385344E-1,-3.909904659E-1
1.946657689E2,-1.655526608E-1,-1.451350152E-1,-4.008031487E-1
1.946757769E2,-1.671579927E-1,-1.648379564E-1,-4.080845714E-1
1.946857849E2,-1.689377874E-1,-1.924309731E-1,-4.201763868E-1
1.946957929E2,-1.670763344E-1,-2.126153111E-1,-4.365884066E-1
1.947058009E2,-1.663061529E-1,-2.298294604E-1,-4.513468444E-1
1.947158089E2,-1.559173167E-1,-2.300928682E-1,-4.546257257E-1
1.947258169E2,-1.364461482E-1,-2.147991210E-1,-4.501012862E-1
1.947358249E2,-1.092840806E-1,-2.054115236E-1,-4.377264977E-1
1.947458329E2,-7.479933649E-2,-2.007592469E-1,-4.147002697E-1
1.947558409E2,-2.231634967E-2,-1.966928393E-1,-3.870213330E-1
1.947658489E2,3.179189563E-2,-2.091558874E-1,-3.720972538E-1
1.947758569E2,1.018442959E-1,-2.199576646E-1,-3.725424409E-1
1.947858649E2,1.859160215E-1,-2.321861088E-1,-3.772282898E-1
1.947958729E2,2.623161972E-1,-2.438916117E-1,-3.827438056E-1
1.948058819E2,3.184851706E-1,-2.415014207E-1,-3.848319948E-1
1.948158899E2,3.446280062E-1,-2.381809205E-1,-3.859850168E-1
1.948258979E2,3.319790661E-1,-2.612414658E-1,-4.072397053E-1
1.948359059E2,2.941248715E-1,-2.965885103E-1,-4.464769065E-1
1.948459139E2,2.377252430E-1,-3.564515710E-1,-5.077144504E-1
1.948559219E2,1.734856218E-1,-4.380306005E-1,-5.917781591E-1
1.948659299E2,1.139810160E-1,-4.993205667E-1,-6.837797165E-1
1.948759379E2,7.798404247E-2,-5.189690590E-1,-7.690318823E-1
1.948859459E2,6.790105253E-2,-4.969934523E-1,-8.295136094E-1
1.948959539E2,8.495207876E-2,-3.961229026E-1,-8.276841044E-1
1.949059619E2,1.203966215E-1,-2.381511033E-1,-7.685571313E-1
1.949159699E2,1.712873280E-1,-8.639478683E-2,-6.656774879E-1
1.949259779E2,2.364500910E-1,2.477860078E-2,-5.607140660E-1
1.949359859E2,3.116674423E-1,2.938407473E-2,-5.026522279E-1
1.949459939E2,3.746623695E-1,-7.085730880E-2,-4.843909442E-1
1.949560019E2,3.987372220E-1,-2.361536175E-1,-5.122015476E-1
1.949660099E2,3.885527551E-1,-4.234079421E-1,-5.643161535E-1
1.949760179E2,3.807755709E-1,-5.630366802E-1,-6.456832886E-1
1.949860259E2,3.676323593E-1,-6.168061495E-1,-7.269318104E-1
1.949960339E2,3.501450121E-1,-5.957925916E-1,-7.928823829E-1
1.950060419E2,3.502696753E-1,-5.150256157E-1,-8.451471925E-1
1.950160499E2,3.325119615E-1,-4.224049449E-1,-9.020141363E-1
1.950260579E2,2.660775483E-1,-3.213321269E-1,-9.547138810E-1
1.950360659E2,1.757417768E-1,-1.879702210E-1,-1.019852281E0
1.950460739E2,8.902259171E-2,-1.253049634E-2,-1.079160929E0
1.950560819E2,-7.406137418E-3,1.787660122E-1,-1.126093388E0
1.950660899E2,-1.196285486E-1,3.652445376E-1,-1.144203186E0
1.950760979E2,-2.258795202E-1,5.188893080E-1,-1.138270497E0
1.950861059E2,-2.878145278E-1,6.532076597E-1,-1.094888687E0
1.950961139E2,-2.898759842E-1,7.351263165E-1,-1.027508020E0
1.951061219E2,-2.459785789E-1,7.634437084E-1,-9.384696484E-1
1.951161299E2,-1.534555107E-1,7.150994539E-1,-8.360037804E-1
1.951261379E2,-3.124251962E-2,5.765197277E-1,-7.442302108E-1
1.951361459E2,1.047519818E-1,3.621510267E-1,-6.731788516E-1
1.951461539E2,2.149445266E-1,7.669106871E-2,-6.273138523E-1
1.951561619E2,2.803333402E-1,-2.311485857E-1,-6.180080771E-1
1.951661699E2,2.849805355E-1,-4.848138690E-1,-6.517282128E-1
1.951761779E2,2.262573689E-1,-6.393859386E-1,-7.224525809E-1
1.951861859E2,1.326768249E-1,-6.702061892E-1,-8.133761287E-1
1.951961939E2,3.099461831E-2,-5.903556347E-1,-8.773406148E-1
1.952062019E2,-6.675457954E-2,-4.503844380E-1,-9.098221064E-1
1.952162099E2,-1.558372378E-1,-2.811166048E-1,-9.299442768E-1
1.952262179E2,-2.092437297E-1,-1.174893230E-1,-9.453511834E-1
1.952362259E2,-2.254179418E-1,-5.923928693E-4,-9.531936646E-1
1.952462339E2,-2.165083438E-1,4.008126631E-2,-9.540200233E-1
1.952562419E2,-1.898839474E-1,2.405032516E-2,-9.360710979E-1
1.952662499E2,-1.530023515E-1,-2.427140251E-2,-9.100578427E-1
1.952762579E2,-1.079128236E-1,-7.964740694E-2,-8.857644796E-1
1.952862659E2,-5.749945343E-2,-1.275560707E-1,-8.600929379E-1
1.952962749E2,-1.949283481E-2,-1.700650007E-1,-8.360160589E-1
1.953062829E2,1.242005033E-3,-1.977123469E-1,-8.222821951E-1
1.953162909E2,6.784672849E-3,-1.906362474E-1,-8.224911094E-1
1.953262989E2,-1.119139791E-2,-1.687005907E-1,-8.351677656E-1
1.953363069E2,-5.356128514E-2,-1.424558461E-1,-8.527887464E-1
1.953463149E2,-1.153221205E-1,-1.338839233E-1,-8.726596832E-1
1.953563229E2,-1.895895749E-1,-1.554431021E-1,-8.934642076E-1
1.953663309E2,-2.645975053E-1,-1.899086684E-1,-9.172555208E-1
1.953763389E2,-3.282681108E-1,-2.243530303E-1,-9.400766492E-1
1.953863469E2,-3.553186357E-1,-2.364965081E-1,-9.548225999E-1
1.953963549E2,-3.557460308E-1,-2.253797203E-1,-9.628041983E-1
1.954063629E2,-3.385934234E-1,-1.975667328E-1,-9.699326754E-1
1.954163709E2,-3.151305318E-1,-1.526791304E-1,-9.673054814E-1
1.954263789E2,-3.039388359E-1,-1.041898951E-1,-9.600441456E-1
1.954363869E2,-3.059154153E-1,-7.016251981E-2,-9.657300711E-1
1.954463949E2,-3.207172751E-1,-4.582042247E-2,-9.767180085E-1
1.954564029E2,-3.436062336E-1,-2.088995464E-2,-9.816036820E-1
1.954664109E2,-3.682178557E-1,1.416948624E-3,-9.827294350E-1
1.954764189E2,-3.840475082E-1,2.329538763E-2,-9.841738343E-1
1.954864269E2,-3.931680322E-1,4.750245810E-2,-9.885885715E-1
1.954964349E2,-3.929181099E-1,7.259616256E-2,-1.004202843E0
1.955064429E2,-3.916869164E-1,8.659027517E-2,-1.034678698E0
1.955164509E2,-3.895108700E-1,1.024969667E-1,-1.065348268E0
1.955264589E2,-3.847011924E-1,1.359854192E-1,-1.077022552E0
1.955364669E2,-3.651995361E-1,1.912481785E-1,-1.074867010E0
1.955464749E2,-3.240798116E-1,2.618211210E-1,-1.063350201E0
1.955564829E2,-2.647156417E-1,3.375670314E-1,-1.046913981E0
1.955664909E2,-2.094901949E-1,3.957065046E-1,-1.030160069E0
1.955764989E2,-1.637779772E-1,4.231339991E-1,-1.007156134E0
1.955865069E2,-1.281137317E-1,3.963101208E-1,-9.961662889E-1
1.955965149E2,-8.476962894E-2,3.454366326E-1,-9.872962236E-1
1.956065229E2,-4.163813218E-2,2.877419293E-1,-9.847108126E-1
1.956165309E2,-1.646585017E-2,2.415647954E-1,-9.905232191E-1
1.956265389E2,-9.768798016E-3,2.253924757E-1,-1.007178307E0
1.956365469E2,-2.796707302E-2,2.373273224E-1,-1.027142882E0
1.956465549E2,-6.180945784E-2,2.604920268E-1,-1.039445519E0
1.956565629E2,-8.415708691E-2,2.940593660E-1,-1.046956182E0
1.956665709E2,-7.377049327E-2,3.266761601E-1,-1.049540281E0
1.956765789E2,-2.730757929E-2,3.373773396E-1,-1.035196900E0
1.956865869E2,4.892167822E-2,3.136629462E-1,-1.004805684E0
1.956965949E2,1.428816319E-1,2.564337254E-1,-9.650396109E-1
1.957066029E2,2.435256839E-1,1.753199697E-1,-9.098961949E-1
1.957166109E2,3.436172307E-1,7.403981686E-2,-8.569067121E-1
1.957266189E2,4.438461065E-1,-2.270003594E-2,-8.257466555E-1
1.957366269E2,5.325248837E-1,-9.366384149E-2,-8.058615923E-1
1.957466349E2,6.022230387E-1,-1.218267828E-1,-8.061920404E-1
1.957566429E2,6.668504477E-1,-8.688621223E-2,-8.376487494E-1
1.957666509E2,6.931321025E-1,3.645287827E-3,-8.743873239E-1
1.957766599E2,6.596110463E-1,9.626377374E-2,-9.040853977E-1
1.957866679E2,5.786413550E-1,2.022514641E-1,-9.175205231E-1
1.957966759E2,4.729726017E-1,3.182385862E-1,-9.173470140E-1
1.958066839E2,3.531079888E-1,4.128769636E-1,-9.138854146E-1
1.958166919E2,2.279541045E-1,4.473276436E-1,-9.179274440E-1
1.958266999E2,9.453746676E-2,4.064273238E-1,-9.425036311E-1
1.958367079E2,-3.225153685E-2,3.077825904E-1,-9.880874753E-1
1.958467159E2,-1.584526151E-1,1.551288515E-1,-1.051731110E0
1.958567239E2,-2.654769421E-1,1.958127879E-2,-1.126531601E0
1.958667319E2,-3.277453780E-1,-5.150222033E-2,-1.211891413E0
1.958767399E2,-3.325398862E-1,-1.502294187E-2,-1.266921043E0
1.958867479E2,-2.607567906E-1,1.697341204E-1,-1.256146908E0
1.958967559E2,-1.187596545E-1,4.638932645E-1,-1.174704432E0
1.959067639E2,5.291249976E-2,7.528910041E-1,-1.038863420E0
1.959167719E2,2.088152319E-1,9.293646216E-1,-9.043598771E-1
1.959267799E2,3.195832670E-1,9.736750722E-1,-7.999676466E-1
1.959367879E2,3.868018091E-1,8.763226867E-1,-7.384876013E-1
1.959467959E2,4.408493340E-1,6.985089779E-1,-7.164691687E-1
1.959568039E2,4.846524000E-1,4.827706516E-1,-7.142030001E-1
1.959668119E2,5.245023370E-1,2.830154896E-1,-7.088646889E-1
1.959768199E2,5.575987697E-1,1.111203432E-1,-6.972115636E-1
1.959868279E2,5.826029181E-1,-1.729382016E-2,-7.048695087E-1
1.959968359E2,5.735680461E-1,-1.000566483E-1,-7.415559888E-1
1.960068439E2,5.165992975E-1,-1.426528394E-1,-8.095248938E-1
1.960168519E2,4.004657269E-1,-1.537198275E-1,-8.883519769E-1
1.960268599E2,2.439440191E-1,-1.410604864E-1,-9.591806531E-1
1.960368679E2,9.205770493E-2,-5.799188092E-2,-1.006057382E0
1.960468757E2,-2.165501192E-2,5.072021857E-2,-1.039205670E0
1.960568837E2,-9.588392824E-2,1.382192820E-1,-1.050331950E0
1.960668917E2,-1.394982338E-1,1.812543720E-1,-1.048633337E0
1.960768997E2,-1.571920514E-1,1.658152938E-1,-1.036883235E0
1.960869077E2,-1.563278586E-1,9.443457425E-2,-1.016518354E0
1.960969157E2,-1.404209286E-1,-2.832026221E-3,-9.789748192E-1
1.961069237E2,-1.013592854E-1,-9.251664579E-2,-9.308804870E-1
1.961169317E2,-5.992209166E-2,-1.621967107E-1,-8.772051334E-1
1.961269397E2,-3.417598456E-2,-2.100358754E-1,-8.285374641E-1
1.961369477E2,-3.257106245E-2,-2.100949585E-1,-7.875683308E-1
1.961469557E2,-5.027442798E-2,-1.691110432E-1,-7.546077371E-1
1.961569637E2,-8.387745172E-2,-1.075261161E-1,-7.245765328E-1
1.961669717E2,-1.221707836E-1,-5.546823889E-2,-6.991183162E-1
1.961769797E2,-1.509477496E-1,-1.156588923E-2,-6.736605763E-1
